	-0.020121601253175428	0.0
	-0.020070334280185943	0.0
	-0.020019067307196454	0.0
	-0.019967800334206965	0.0
	-0.019916533361217476	0.0
	-0.01986526638822799	0.0
	-0.019813999415238502	0.0
	-0.019762732442249013	0.0
	-0.019711465469259525	0.0
	-0.019660198496270043	0.0
	-0.019608931523280554	0.0
	-0.019557664550291065	0.0
	-0.01950639757730158	0.0
	-0.019455130604312094	0.0
	-0.019403863631322606	0.0
	-0.019352596658333117	0.0
	-0.01930132968534363	0.0
	-0.019250062712354143	0.0
	-0.019198795739364654	0.0
	-0.019147528766375165	0.0
	-0.01909626179338568	0.0
	-0.01904499482039619	0.0
	-0.018993727847406706	0.0
	-0.01894246087441722	0.0
	-0.01889119390142773	0.0
	-0.018839926928438246	0.0
	-0.018788659955448758	0.0
	-0.018737392982459272	0.0
	-0.018686126009469783	0.0
	-0.018634859036480295	0.0
	-0.018583592063490806	0.0
	-0.01853232509050132	0.0
	-0.01848105811751183	0.0
	-0.018429791144522343	0.0
	-0.018378524171532858	0.0
	-0.018327257198543372	0.0
	-0.018275990225553884	0.0
	-0.018224723252564395	0.0
	-0.018173456279574913	0.0
	-0.018122189306585424	0.0
	-0.018070922333595935	0.0
	-0.018019655360606446	0.0
	-0.01796838838761696	0.0
	-0.017917121414627472	0.0
	-0.017865854441637984	0.0
	-0.017814587468648498	0.0
	-0.01776332049565901	0.0
	-0.01771205352266952	0.0
	-0.017660786549680035	0.0
	-0.01760951957669055	0.0
	-0.01755825260370106	0.0
	-0.017506985630711576	0.0
	-0.017455718657722087	0.0
	-0.017404451684732602	0.0
	-0.017353184711743113	0.0
	-0.017301917738753624	0.0
	-0.01725065076576414	0.0
	-0.01719938379277465	0.0
	-0.01714811681978516	0.0
	-0.017096849846795673	0.0
	-0.017045582873806187	0.0
	-0.016994315900816702	0.0
	-0.016943048927827213	0.0
	-0.016891781954837724	0.0
	-0.016840514981848242	0.0
	-0.016789248008858754	0.0
	-0.016737981035869265	0.0
	-0.01668671406287978	0.0
	-0.01663544708989029	0.0
	-0.016584180116900802	0.0
	-0.016532913143911313	0.0
	-0.016481646170921828	0.0
	-0.01643037919793234	0.0
	-0.01637911222494285	0.0
	-0.016327845251953365	0.0
	-0.01627657827896388	0.0
	-0.01622531130597439	0.0
	-0.016174044332984906	0.0
	-0.01612277735999542	0.0
	-0.01607151038700593	0.0
	-0.016020243414016443	0.0
	-0.015968976441026954	0.0
	-0.01591770946803747	0.0
	-0.01586644249504798	0.0
	-0.01581517552205849	0.0
	-0.015763908549069006	0.0
	-0.015712641576079517	0.0
	-0.01566137460309003	0.0
	-0.015610107630100544	0.0
	-0.015558840657111056	0.0
	-0.015507573684121572	0.0
	-0.015456306711132083	0.0
	-0.015405039738142596	0.0
	-0.015353772765153107	0.0
	-0.01530250579216362	0.0
	-0.015251238819174132	0.0
	-0.015199971846184645	0.0
	-0.015148704873195157	0.0
	-0.015097437900205669	0.0
	-0.015046170927216182	0.0
	-0.014994903954226696	0.0
	-0.01494363698123721	0.0
	-0.01489237000824772	0.0
	-0.014841103035258233	0.0
	-0.014789836062268748	0.0
	-0.014738569089279261	0.0
	-0.014687302116289772	0.0
	-0.014636035143300285	0.0
	-0.014584768170310798	0.0
	-0.01453350119732131	0.0
	-0.014482234224331822	0.0
	-0.014430967251342337	0.0
	-0.01437970027835285	0.0
	-0.014328433305363361	0.0
	-0.014277166332373874	0.0
	-0.014225899359384385	0.0
	-0.014174632386394898	0.0
	-0.014123365413405413	0.0
	-0.014072098440415926	0.0
	-0.014020831467426439	0.0
	-0.01396956449443695	0.0
	-0.013918297521447463	0.0
	-0.013867030548457974	0.0
	-0.013815763575468487	0.0
	-0.013764496602479002	0.0
	-0.013713229629489515	0.0
	-0.013661962656500026	0.0
	-0.013610695683510539	0.0
	-0.013559428710521052	0.0
	-0.013508161737531563	0.0
	-0.01345689476454208	0.0
	-0.01340562779155259	0.0
	-0.013354360818563104	0.0
	-0.013303093845573615	0.0
	-0.013251826872584128	0.0
	-0.013200559899594639	0.0
	-0.013149292926605152	0.0
	-0.013098025953615667	0.0
	-0.01304675898062618	0.0
	-0.012995492007636692	0.0
	-0.012944225034647204	0.0
	-0.012892958061657717	0.0
	-0.012841691088668228	0.0
	-0.012790424115678744	0.0
	-0.012739157142689255	0.0
	-0.012687890169699768	0.0
	-0.01263662319671028	0.0
	-0.012585356223720793	0.0
	-0.012534089250731304	0.0
	-0.012482822277741817	0.0
	-0.012431555304752333	0.0
	-0.012380288331762844	0.0
	-0.012329021358773357	0.0
	-0.012277754385783868	0.0
	-0.012226487412794381	0.0
	-0.012175220439804893	0.0
	-0.012123953466815409	0.0
	-0.01207268649382592	0.0
	-0.012021419520836433	0.0
	-0.011970152547846944	0.0
	-0.011918885574857457	0.0
	-0.01186761860186797	0.0
	-0.011816351628878482	0.0
	-0.011765084655888998	0.0
	-0.01171381768289951	0.0
	-0.011662550709910022	0.0
	-0.011611283736920533	0.0
	-0.011560016763931046	0.0
	-0.011508749790941557	0.0
	-0.011457482817952074	0.0
	-0.011406215844962585	0.0
	-0.011354948871973098	0.0
	-0.011303681898983611	0.0
	-0.011252414925994122	0.0
	-0.011201147953004635	0.0
	-0.011149880980015146	0.0
	-0.011098614007025663	0.0
	-0.011047347034036174	0.0
	-0.010996080061046687	0.0
	-0.010944813088057198	0.0
	-0.010893546115067711	0.0
	-0.010842279142078224	0.0
	-0.010791012169088739	0.0
	-0.010739745196099252	0.0
	-0.010688478223109763	0.0
	-0.010637211250120276	0.0
	-0.010585944277130787	0.0
	-0.0105346773041413	0.0
	-0.010483410331151811	0.0
	-0.010432143358162328	0.0
	-0.010380876385172839	0.0
	-0.010329609412183352	0.0
	-0.010278342439193865	0.0
	-0.010227075466204376	0.0
	-0.010175808493214889	0.0
	-0.010124541520225403	0.0
	-0.010073274547235916	0.0
	-0.010022007574246428	0.0
	-0.00997074060125694	0.0
	-0.009919473628267452	0.0
	-0.009868206655277965	0.0
	-0.009816939682288476	0.0
	-0.009765672709298992	0.0
	-0.009714405736309505	0.0
	-0.009663138763320017	0.0
	-0.00961187179033053	0.0
	-0.00956060481734104	0.0
	-0.009509337844351554	0.0
	-0.009458070871362068	0.0
	-0.009406803898372581	0.0
	-0.009355536925383092	0.0
	-0.009304269952393605	0.0
	-0.009253002979404117	0.0
	-0.00920173600641463	0.0
	-0.009150469033425142	0.0
	-0.009099202060435657	0.0
	-0.00904793508744617	0.0
	-0.008996668114456681	0.0
	-0.008945401141467194	0.0
	-0.008894134168477705	0.0
	-0.008842867195488218	0.0
	-0.008791600222498733	0.0
	-0.008740333249509246	0.0
	-0.008689066276519757	0.0
	-0.00863779930353027	0.0
	-0.008586532330540783	0.0
	-0.008535265357551294	0.0
	-0.008483998384561807	0.0
	-0.008432731411572322	0.0
	-0.008381464438582835	0.0
	-0.008330197465593346	0.0
	-0.008278930492603859	0.0
	-0.00822766351961437	0.0
	-0.008176396546624883	0.0
	-0.008125129573635398	0.0
	-0.00807386260064591	0.0
	-0.008022595627656424	0.0
	-0.007971328654666935	0.0
	-0.007920061681677448	0.0
	-0.00786879470868796	0.0
	-0.007817527735698476	0.0
	-0.007766260762708988	0.0
	-0.0077149937897195	0.0
	-0.007663726816730012	0.0
	-0.007612459843740524	0.0
	-0.007561192870751036	0.0
	-0.007509925897761548	0.0
	-0.007458658924772064	0.0
	-0.007407391951782576	0.0
	-0.007356124978793088	0.0
	-0.007304858005803601	0.0
	-0.007253591032814113	0.0
	-0.007202324059824625	0.0
	-0.00715105708683514	0.0
	-0.0070997901138456524	0.0
	-0.0070485231408561645	0.0
	-0.006997256167866677	0.0
	-0.006945989194877189	0.0
	-0.006894722221887701	0.0
	-0.006843455248898213	0.0
	-0.006792188275908728	0.0
	-0.0067409213029192405	0.0
	-0.006689654329929753	0.0
	-0.0066383873569402655	0.0
	-0.0065871203839507775	0.0
	-0.00653585341096129	0.0
	-0.006484586437971805	0.0
	-0.006433319464982317	0.0
	-0.006382052491992829	0.0
	-0.006330785519003341	0.0
	-0.0062795185460138535	0.0
	-0.006228251573024366	0.0
	-0.0061769846000348785	0.0
	-0.006125717627045394	0.0
	-0.006074450654055906	0.0
	-0.006023183681066418	0.0
	-0.00597191670807693	0.0
	-0.005920649735087442	0.0
	-0.005869382762097954	0.0
	-0.00581811578910847	0.0
	-0.005766848816118982	0.0
	-0.005715581843129494	0.0
	-0.005664314870140007	0.0
	-0.005613047897150519	0.0
	-0.005561780924161031	0.0
	-0.005510513951171543	0.0
	-0.005459246978182059	0.0
	-0.005407980005192571	0.0
	-0.005356713032203083	0.0
	-0.005305446059213595	0.0
	-0.005254179086224107	0.0
	-0.005202912113234619	0.0
	-0.005151645140245135	0.0
	-0.005100378167255647	0.0
	-0.00504911119426616	0.0
	-0.004997844221276672	0.0
	-0.004946577248287184	0.0
	-0.004895310275297696	0.0
	-0.004844043302308208	0.0
	-0.004792776329318724	0.0
	-0.004741509356329236	0.0
	-0.004690242383339748	0.0
	-0.00463897541035026	0.0
	-0.004587708437360773	0.0
	-0.004536441464371285	0.0
	-0.0044851744913818005	0.0
	-0.0044339075183923125	0.0
	-0.004382640545402825	0.0
	-0.004331373572413337	0.0
	-0.004280106599423849	0.0
	-0.004228839626434361	0.0
	-0.004177572653444873	0.0
	-0.0041263056804553885	0.0
	-0.0040750387074659005	0.0
	-0.0040237717344764135	0.0
	-0.0039725047614869256	0.0
	-0.003921237788497438	0.0
	-0.0038699708155079497	0.0
	-0.0038187038425184653	0.0
	-0.0037674368695289773	0.0
	-0.0037161698965394894	0.0
	-0.0036649029235500015	0.0
	-0.003613635950560514	0.0
	-0.003562368977571026	0.0
	-0.003511102004581538	0.0
	-0.0034598350315920537	0.0
	-0.003408568058602566	0.0
	-0.003357301085613078	0.0
	-0.0033060341126235904	0.0
	-0.0032547671396341024	0.0
	-0.0032035001666446145	0.0
	-0.00315223319365513	0.0
	-0.003100966220665642	0.0
	-0.0030496992476761547	0.0
	-0.0029984322746866667	0.0
	-0.002947165301697179	0.0
	-0.002895898328707691	0.0
	-0.0028446313557182034	0.0
	-0.0027933643827287185	0.0
	-0.002742097409739231	0.0
	-0.002690830436749743	0.0
	-0.002639563463760255	0.0
	-0.0025882964907707673	0.0
	-0.0025370295177812798	0.0
	-0.0024857625447917953	0.0
	-0.0024344955718023074	0.0
	-0.0023832285988128195	0.0
	-0.0023319616258233315	0.0
	-0.002280694652833844	0.0
	-0.002229427679844356	0.0
	-0.002178160706854868	0.0
	-0.0021268937338653838	0.0
	-0.002075626760875896	0.0
	-0.002024359787886408	0.0
	-0.0019730928148969204	0.0
	-0.0019218258419074325	0.0
	-0.0018705588689179446	0.0
	-0.0018192918959284601	0.0
	-0.0017680249229389722	0.0
	-0.0017167579499494845	0.0
	-0.0016654909769599966	0.0
	-0.0016142240039705089	0.0
	-0.001562957030981021	0.0
	-0.0015116900579915332	0.0
	-0.0014604230850020488	0.0
	-0.0014091561120125609	0.0
	-0.0013578891390230731	0.0
	-0.0013066221660335852	0.0
	-0.0012553551930440975	0.0
	-0.0012040882200546096	0.0
	-0.0011528212470651251	0.0
	-0.0011015542740756372	0.0
	-0.0010502873010861495	0.0
	-0.0009990203280966616	0.0
	-0.0009477533551071739	0.0
	-0.0008964863821176861	0.0
	-0.0008452194091281983	0.0
	-0.0007939524361387137	0.0
	-0.0007426854631492259	0.0
	-0.0006914184901597381	0.0
	-0.0006401515171702502	0.0
	-0.0005888845441807624	0.0
	-0.0005376175711912746	0.0
	-0.0004863505982017901	0.0
	-0.0004350836252123023	0.0
	-0.0003838166522228145	0.0
	-0.00033254967923332666	0.0
	-0.00028128270624383885	0.0
	-0.00023001573325435104	0.0
	-0.0001787487602648632	0.0
	-0.0001274817872753787	0.0
	-7.621481428589088e-05	0.0
	-2.494784129640307e-05	0.0
	2.6319131693084748e-05	0.0
	7.758610468257257e-05	0.0
	0.0001288530776720604	0.0
	0.0001801200506615482	0.0
	0.00023138702365103602	0.0
	0.00028265399664052386	0.0
	0.000333920969630005	0.0
	0.0003851879426194928	0.0
	0.00043645491560898063	0.0
	0.00048772188859846845	0.0
	0.0005389888615879563	0.0
	0.0005902558345774441	0.0
	0.0006415228075669319	0.0
	0.0006927897805564197	0.0
	0.0007440567535459075	0.0
	0.0007953237265353953	0.0
	0.0008465906995248832	0.0
	0.0008978576725143711	0.0
	0.0009491246455038589	0.0
	0.00100039161849334	0.0
	0.0010516585914828278	0.0
	0.0011029255644723157	0.0
	0.0011541925374618034	0.0
	0.0012054595104512913	0.0
	0.001256726483440779	0.0
	0.001307993456430267	0.0
	0.0013592604294197547	0.0
	0.0014105274024092426	0.0
	0.0014617943753987303	0.0
	0.0015130613483882182	0.0
	0.001564328321377706	0.0
	0.0016155952943671939	0.0
	0.001666862267356675	0.0
	0.0017181292403461628	0.0
	0.0017693962133356507	0.0
	0.0018206631863251384	0.0
	0.0018719301593146263	0.0
	0.001923197132304114	0.0
	0.001974464105293602	0.0
	0.00202573107828309	0.0
	0.0020769980512725774	0.0
	0.0021282650242620653	0.0
	0.002179531997251553	0.0
	0.002230798970241041	0.0
	0.0022820659432305286	0.0
	0.00233333291622001	0.0
	0.002384599889209498	0.0
	0.0024358668621989855	0.0
	0.0024871338351884734	0.0
	0.0025384008081779613	0.0
	0.0025896677811674492	0.0
	0.0026409347541569367	0.0
	0.0026922017271464246	0.0
	0.0027434687001359126	0.0
	0.0027947356731254005	0.0
	0.0028460026461148884	0.0
	0.002897269619104376	0.0
	0.002948536592093864	0.0
	0.002999803565083345	0.0
	0.0030510705380728327	0.0
	0.0031023375110623207	0.0
	0.0031536044840518086	0.0
	0.0032048714570412965	0.0
	0.003256138430030784	0.0
	0.003307405403020272	0.0
	0.00335867237600976	0.0
	0.0034099393489992478	0.0
	0.0034612063219887352	0.0
	0.003512473294978223	0.0
	0.003563740267967711	0.0
	0.003615007240957199	0.0
	0.00366627421394668	0.0
	0.003717541186936168	0.0
	0.003768808159925656	0.0
	0.0038200751329151433	0.0
	0.0038713421059046313	0.0
	0.003922609078894119	0.0
	0.003973876051883607	0.0
	0.004025143024873095	0.0
	0.004076409997862583	0.0
	0.00412767697085207	0.0
	0.004178943943841558	0.0
	0.004230210916831046	0.0
	0.004281477889820534	0.0
	0.004332744862810015	0.0
	0.004384011835799503	0.0
	0.004435278808788991	0.0
	0.0044865457817784785	0.0
	0.0045378127547679665	0.0
	0.004589079727757454	0.0
	0.004640346700746942	0.0
	0.004691613673736429	0.0
	0.004742880646725917	0.0
	0.004794147619715405	0.0
	0.004845414592704893	0.0
	0.004896681565694381	0.0
	0.004947948538683869	0.0
	0.00499921551167335	0.0
	0.005050482484662838	0.0
	0.005101749457652326	0.0
	0.005153016430641814	0.0
	0.005204283403631302	0.0
	0.005255550376620789	0.0
	0.005306817349610277	0.0
	0.0053580843225997645	0.0
	0.0054093512955892525	0.0
	0.00546061826857874	0.0
	0.005511885241568228	0.0
	0.005563152214557716	0.0
	0.005614419187547204	0.0
	0.005665686160536685	0.0
	0.005716953133526173	0.0
	0.005768220106515661	0.0
	0.005819487079505148	0.0
	0.005870754052494636	0.0
	0.005922021025484124	0.0
	0.005973287998473612	0.0
	0.0060245549714631	0.0
	0.006075821944452588	0.0
	0.006127088917442076	0.0
	0.0061783558904315635	0.0
	0.006229622863421051	0.0
	0.0062808898364105385	0.0
	0.00633215680940002	0.0
	0.006383423782389508	0.0
	0.006434690755378995	0.0
	0.006485957728368483	0.0
	0.006537224701357971	0.0
	0.006588491674347459	0.0
	0.006639758647336947	0.0
	0.006691025620326435	0.0
	0.006742292593315923	0.0
	0.006793559566305411	0.0
	0.006844826539294898	0.0
	0.006896093512284386	0.0
	0.006947360485273874	0.0
	0.006998627458263355	0.0
	0.007049894431252843	0.0
	0.0071011614042423305	0.0
	0.0071524283772318184	0.0
	0.007203695350221306	0.0
	0.007254962323210794	0.0
	0.007306229296200282	0.0
	0.00735749626918977	0.0
	0.007408763242179257	0.0
	0.007460030215168745	0.0
	0.007511297188158233	0.0
	0.007562564161147721	0.0
	0.007613831134137209	0.0
	0.00766509810712669	0.0
	0.007716365080116178	0.0
	0.007767632053105666	0.0
	0.007818899026095153	0.0
	0.007870165999084642	0.0
	0.007921432972074129	0.0
	0.007972699945063617	0.0
	0.008023966918053104	0.0
	0.008075233891042593	0.0
	0.00812650086403208	0.0
	0.008177767837021567	0.0
	0.008229034810011056	0.0
	0.008280301783000543	0.0
	0.008331568755990025	0.0
	0.008382835728979512	0.0
	0.008434102701969001	0.0
	0.008485369674958488	0.0
	0.008536636647947977	0.0
	0.008587903620937464	0.0
	0.008639170593926953	0.0
	0.00869043756691644	0.0
	0.008741704539905927	0.0
	0.008792971512895415	0.0
	0.008844238485884903	0.0
	0.008895505458874391	0.0
	0.008946772431863878	0.0
	0.00899803940485336	0.0
	0.009049306377842847	0.0
	0.009100573350832336	0.0
	0.009151840323821823	0.0
	0.009203107296811312	0.0
	0.009254374269800799	0.0
	0.009305641242790288	0.0
	0.009356908215779775	0.0
	0.009408175188769262	0.0
	0.00945944216175875	0.0
	0.009510709134748238	0.0
	0.009561976107737727	0.0
	0.009613243080727214	0.0
	0.009664510053716695	0.0
	0.009715777026706182	0.0
	0.009767043999695671	0.0
	0.009818310972685158	0.0
	0.009869577945674647	0.0
	0.009920844918664134	0.0
	0.009972111891653621	0.0
	0.01002337886464311	0.0
	0.010074645837632597	0.0
	0.010125912810622086	0.0
	0.010177179783611573	0.0
	0.010228446756601062	0.0
	0.010279713729590549	0.0
	0.01033098070258003	0.0
	0.010382247675569518	0.0
	0.010433514648559006	0.0
	0.010484781621548494	0.0
	0.01053604859453798	0.0
	0.01058731556752747	0.0
	0.010638582540516956	0.0
	0.010689849513506445	0.0
	0.010741116486495932	0.0
	0.010792383459485421	0.0
	0.010843650432474908	0.0
	0.010894917405464395	0.0
	0.010946184378453884	0.0
	0.010997451351443366	0.0
	0.011048718324432853	0.0
	0.01109998529742234	0.0
	0.011151252270411829	0.0
	0.011202519243401316	0.0
	0.011253786216390805	0.0
	0.011305053189380292	0.0
	0.01135632016236978	0.0
	0.011407587135359267	0.0
	0.011458854108348755	0.0
	0.011510121081338243	0.0
	0.01156138805432773	0.0
	0.01161265502731722	0.0
	0.0116639220003067	0.0
	0.011715188973296188	0.0
	0.011766455946285675	0.0
	0.011817722919275164	0.0
	0.011868989892264651	0.0
	0.01192025686525414	0.0
	0.011971523838243627	0.0
	0.012022790811233114	0.0
	0.012074057784222603	0.0
	0.01212532475721209	0.0
	0.012176591730201579	0.0
	0.012227858703191066	0.0
	0.012279125676180554	0.0
	0.012330392649170034	0.0
	0.012381659622159523	0.0
	0.01243292659514901	0.0
	0.012484193568138499	0.0
	0.012535460541127986	0.0
	0.012586727514117473	0.0
	0.012637994487106962	0.0
	0.012689261460096449	0.0
	0.012740528433085938	0.0
	0.012791795406075425	0.0
	0.012843062379064914	0.0
	0.0128943293520544	0.0
	0.01294559632504389	0.0
	0.01299686329803337	0.0
	0.013048130271022858	0.0
	0.013099397244012346	0.0
	0.013150664217001834	0.0
	0.013201931189991321	0.0
	0.013253198162980808	0.0
	0.013304465135970297	0.0
	0.013355732108959784	0.0
	0.013406999081949273	0.0
	0.01345826605493876	0.0
	0.013509533027928249	0.0
	0.013560800000917736	0.0
	0.013612066973907223	0.0
	0.013663333946896705	0.0
	0.013714600919886194	0.0
	0.01376586789287568	0.0
	0.013817134865865168	0.0
	0.013868401838854657	0.0
	0.013919668811844144	0.0
	0.013970935784833632	0.0
	0.01402220275782312	0.0
	0.014073469730812608	0.0
	0.014124736703802095	0.0
	0.014176003676791582	0.0
	0.014227270649781071	0.0
	0.014278537622770553	0.0
	0.01432980459576004	0.0
	0.014381071568749527	0.0
	0.014432338541739016	0.0
	0.014483605514728503	0.0
	0.014534872487717992	0.0
	0.014586139460707479	0.0
	0.014637406433696968	0.0
	0.014688673406686455	0.0
	0.014739940379675942	0.0
	0.01479120735266543	0.0
	0.014842474325654918	0.0
	0.014893741298644406	0.0
	0.014945008271633886	0.0
	0.014996275244623375	0.0
	0.015047542217612862	0.0
	0.015098809190602351	0.0
	0.015150076163591838	0.0
	0.015201343136581327	0.0
	0.015252610109570814	0.0
	0.015303877082560301	0.0
	0.01535514405554979	0.0
	0.015406411028539277	0.0
	0.015457678001528766	0.0
	0.015508944974518253	0.0
	0.015560211947507742	0.0
	0.015611478920497222	0.0
	0.01566274589348671	0.0
	0.0157140128664762	0.0
	0.015765279839465685	0.0
	0.015816546812455173	0.0
	0.015867813785444662	0.0
	0.015919080758434147	0.0
	0.015970347731423636	0.0
	0.016021614704413125	0.0
	0.016072881677402614	0.0
	0.0161241486503921	0.0
	0.016175415623381588	0.0
	0.016226682596371077	0.0
	0.01627794956936056	0.0
	0.016329216542350044	0.0
	0.016380483515339533	0.0
	0.01643175048832902	0.0
	0.016483017461318507	0.0
	0.016534284434307996	0.0
	0.016585551407297484	0.0
	0.016636818380286973	0.0
	0.01668808535327646	0.0
	0.016739352326265947	0.0
	0.016790619299255436	0.0
	0.016841886272244925	0.0
	0.01689315324523441	0.0
	0.016944420218223892	0.0
	0.01699568719121338	0.0
	0.017046954164202866	0.0
	0.017098221137192355	0.0
	0.017149488110181844	0.0
	0.017200755083171333	0.0
	0.017252022056160818	0.0
	0.017303289029150307	0.0
	0.017354556002139795	0.0
	0.017405822975129284	0.0
	0.01745708994811877	0.0
	0.01750835692110826	0.0
	0.017559623894097747	0.0
	0.017610890867087226	0.0
	0.017662157840076714	0.0
	0.017713424813066203	0.0
	0.017764691786055692	0.0
	0.017815958759045177	0.0
	0.017867225732034666	0.0
	0.017918492705024155	0.0
	0.017969759678013644	0.0
	0.01802102665100313	0.0
	0.018072293623992618	0.0
	0.018123560596982106	0.0
	0.018174827569971592	0.0
	0.01822609454296108	0.0
	0.018277361515950562	0.0
	0.01832862848894005	0.0
	0.018379895461929537	0.0
	0.018431162434919025	0.0
	0.018482429407908514	0.0
	0.018533696380898003	0.0
	0.018584963353887488	0.0
	0.018636230326876977	0.0
