	-0.02316599514153612	0.0
	-0.02311459428781819	0.0
	-0.023063193434100265	0.0
	-0.023011792580382343	0.0
	-0.022960391726664413	0.0
	-0.022908990872946487	0.0
	-0.022857590019228564	0.0
	-0.022806189165510634	0.0
	-0.022754788311792708	0.0
	-0.022703387458074785	0.0
	-0.022651986604356855	0.0
	-0.02260058575063893	0.0
	-0.022549184896921006	0.0
	-0.022497784043203076	0.0
	-0.022446383189485154	0.0
	-0.022394982335767224	0.0
	-0.022343581482049298	0.0
	-0.022292180628331375	0.0
	-0.022240779774613445	0.0
	-0.022189378920895522	0.0
	-0.022137978067177596	0.0
	-0.022086577213459666	0.0
	-0.022035176359741743	0.0
	-0.021983775506023817	0.0
	-0.021932374652305887	0.0
	-0.021880973798587965	0.0
	-0.02182957294487004	0.0
	-0.02177817209115211	0.0
	-0.021726771237434182	0.0
	-0.02167537038371626	0.0
	-0.02162396952999833	0.0
	-0.021572568676280404	0.0
	-0.02152116782256248	0.0
	-0.02146976696884455	0.0
	-0.021418366115126625	0.0
	-0.021366965261408702	0.0
	-0.021315564407690772	0.0
	-0.021264163553972846	0.0
	-0.021212762700254923	0.0
	-0.021161361846536993	0.0
	-0.02110996099281907	0.0
	-0.02105856013910114	0.0
	-0.021007159285383215	0.0
	-0.02095575843166529	0.0
	-0.020904357577947362	0.0
	-0.020852956724229436	0.0
	-0.020801555870511513	0.0
	-0.020750155016793583	0.0
	-0.02069875416307566	0.0
	-0.020647353309357734	0.0
	-0.020595952455639804	0.0
	-0.02054455160192188	0.0
	-0.020493150748203955	0.0
	-0.020441749894486026	0.0
	-0.0203903490407681	0.0
	-0.020338948187050176	0.0
	-0.020287547333332247	0.0
	-0.02023614647961432	0.0
	-0.020184745625896398	0.0
	-0.020133344772178468	0.0
	-0.02008194391846054	0.0
	-0.02003054306474262	0.0
	-0.01997914221102469	0.0
	-0.019927741357306763	0.0
	-0.01987634050358884	0.0
	-0.01982493964987091	0.0
	-0.019773538796152984	0.0
	-0.019722137942435058	0.0
	-0.01967073708871713	0.0
	-0.01961933623499921	0.0
	-0.01956793538128128	0.0
	-0.019516534527563353	0.0
	-0.01946513367384543	0.0
	-0.0194137328201275	0.0
	-0.019362331966409574	0.0
	-0.01931093111269165	0.0
	-0.01925953025897372	0.0
	-0.0192081294052558	0.0
	-0.019156728551537872	0.0
	-0.019105327697819943	0.0
	-0.019053926844102016	0.0
	-0.019002525990384093	0.0
	-0.018951125136666164	0.0
	-0.018899724282948237	0.0
	-0.018848323429230315	0.0
	-0.018796922575512385	0.0
	-0.01874552172179446	0.0
	-0.018694120868076536	0.0
	-0.018642720014358606	0.0
	-0.01859131916064068	0.0
	-0.018539918306922757	0.0
	-0.018488517453204827	0.0
	-0.0184371165994869	0.0
	-0.018385715745768975	0.0
	-0.01833431489205105	0.0
	-0.018282914038333122	0.0
	-0.018231513184615196	0.0
	-0.01818011233089727	0.0
	-0.018128711477179347	0.0
	-0.018077310623461417	0.0
	-0.01802590976974349	0.0
	-0.017974508916025568	0.0
	-0.01792310806230764	0.0
	-0.017871707208589712	0.0
	-0.01782030635487179	0.0
	-0.01776890550115386	0.0
	-0.017717504647435933	0.0
	-0.01766610379371801	0.0
	-0.01761470294000008	0.0
	-0.017563302086282154	0.0
	-0.01751190123256423	0.0
	-0.017460500378846302	0.0
	-0.017409099525128376	0.0
	-0.017357698671410453	0.0
	-0.017306297817692523	0.0
	-0.017254896963974597	0.0
	-0.01720349611025667	0.0
	-0.017152095256538744	0.0
	-0.017100694402820818	0.0
	-0.01704929354910289	0.0
	-0.016997892695384965	0.0
	-0.01694649184166704	0.0
	-0.016895090987949113	0.0
	-0.016843690134231187	0.0
	-0.01679228928051326	0.0
	-0.016740888426795334	0.0
	-0.016689487573077408	0.0
	-0.016638086719359485	0.0
	-0.016586685865641555	0.0
	-0.01653528501192363	0.0
	-0.016483884158205706	0.0
	-0.016432483304487776	0.0
	-0.016381082450769847	0.0
	-0.016329681597051927	0.0
	-0.016278280743333998	0.0
	-0.01622687988961607	0.0
	-0.01617547903589815	0.0
	-0.01612407818218022	0.0
	-0.016072677328462293	0.0
	-0.01602127647474437	0.0
	-0.01596987562102644	0.0
	-0.015918474767308514	0.0
	-0.015867073913590587	0.0
	-0.01581567305987266	0.0
	-0.015764272206154735	0.0
	-0.01571287135243681	0.0
	-0.015661470498718882	0.0
	-0.015610069645000956	0.0
	-0.015558668791283032	0.0
	-0.015507267937565102	0.0
	-0.015455867083847177	0.0
	-0.015404466230129253	0.0
	-0.015353065376411323	0.0
	-0.015301664522693399	0.0
	-0.015250263668975472	0.0
	-0.015198862815257544	0.0
	-0.015147461961539623	0.0
	-0.015096061107821693	0.0
	-0.015044660254103765	0.0
	-0.01499325940038584	0.0
	-0.014941858546667915	0.0
	-0.01489045769294999	0.0
	-0.01483905683923206	0.0
	-0.014787655985514136	0.0
	-0.014736255131796211	0.0
	-0.014684854278078282	0.0
	-0.014633453424360357	0.0
	-0.01458205257064243	0.0
	-0.014530651716924506	0.0
	-0.014479250863206578	0.0
	-0.014427850009488652	0.0
	-0.014376449155770727	0.0
	-0.014325048302052798	0.0
	-0.014273647448334873	0.0
	-0.014222246594616949	0.0
	-0.014170845740899019	0.0
	-0.014119444887181094	0.0
	-0.014068044033463168	0.0
	-0.01401664317974524	0.0
	-0.013965242326027315	0.0
	-0.01391384147230939	0.0
	-0.013862440618591461	0.0
	-0.013811039764873537	0.0
	-0.01375963891115561	0.0
	-0.013708238057437686	0.0
	-0.013656837203719756	0.0
	-0.013605436350001832	0.0
	-0.013554035496283907	0.0
	-0.013502634642565977	0.0
	-0.013451233788848053	0.0
	-0.013399832935130127	0.0
	-0.013348432081412199	0.0
	-0.013297031227694274	0.0
	-0.013245630373976348	0.0
	-0.01319422952025842	0.0
	-0.013142828666540495	0.0
	-0.013091427812822569	0.0
	-0.013040026959104644	0.0
	-0.012988626105386715	0.0
	-0.01293722525166879	0.0
	-0.012885824397950866	0.0
	-0.012834423544232936	0.0
	-0.012783022690515011	0.0
	-0.012731621836797085	0.0
	-0.012680220983079157	0.0
	-0.012628820129361232	0.0
	-0.012577419275643306	0.0
	-0.012526018421925378	0.0
	-0.012474617568207454	0.0
	-0.012423216714489527	0.0
	-0.0123718158607716	0.0
	-0.012320415007053673	0.0
	-0.012269014153335749	0.0
	-0.012217613299617824	0.0
	-0.012166212445899894	0.0
	-0.01211481159218197	0.0
	-0.012063410738464043	0.0
	-0.012012009884746115	0.0
	-0.011960609031028191	0.0
	-0.011909208177310265	0.0
	-0.011857807323592337	0.0
	-0.011806406469874412	0.0
	-0.011755005616156486	0.0
	-0.011703604762438558	0.0
	-0.011652203908720632	0.0
	-0.011600803055002707	0.0
	-0.011549402201284783	0.0
	-0.011498001347566853	0.0
	-0.011446600493848928	0.0
	-0.011395199640131002	0.0
	-0.011343798786413074	0.0
	-0.01129239793269515	0.0
	-0.011240997078977223	0.0
	-0.011189596225259295	0.0
	-0.01113819537154137	0.0
	-0.011086794517823444	0.0
	-0.011035393664105516	0.0
	-0.01098399281038759	0.0
	-0.010932591956669666	0.0
	-0.010881191102951738	0.0
	-0.010829790249233811	0.0
	-0.010778389395515887	0.0
	-0.01072698854179796	0.0
	-0.010675587688080032	0.0
	-0.010624186834362108	0.0
	-0.010572785980644182	0.0
	-0.010521385126926254	0.0
	-0.010469984273208329	0.0
	-0.010418583419490403	0.0
	-0.010367182565772475	0.0
	-0.010315781712054549	0.0
	-0.010264380858336624	0.0
	-0.010212980004618696	0.0
	-0.01016157915090077	0.0
	-0.010110178297182845	0.0
	-0.010058777443464919	0.0
	-0.010007376589746991	0.0
	-0.009955975736029066	0.0
	-0.00990457488231114	0.0
	-0.009853174028593212	0.0
	-0.009801773174875288	0.0
	-0.009750372321157361	0.0
	-0.009698971467439433	0.0
	-0.009647570613721507	0.0
	-0.009596169760003583	0.0
	-0.009544768906285655	0.0
	-0.009493368052567728	0.0
	-0.009441967198849804	0.0
	-0.009390566345131874	0.0
	-0.00933916549141395	0.0
	-0.009287764637696025	0.0
	-0.009236363783978099	0.0
	-0.00918496293026017	0.0
	-0.009133562076542246	0.0
	-0.00908216122282432	0.0
	-0.009030760369106392	0.0
	-0.008979359515388466	0.0
	-0.008927958661670541	0.0
	-0.008876557807952613	0.0
	-0.008825156954234687	0.0
	-0.008773756100516762	0.0
	-0.008722355246798832	0.0
	-0.008670954393080908	0.0
	-0.008619553539362983	0.0
	-0.008568152685645057	0.0
	-0.008516751831927129	0.0
	-0.008465350978209203	0.0
	-0.008413950124491278	0.0
	-0.00836254927077335	0.0
	-0.008311148417055424	0.0
	-0.0082597475633375	0.0
	-0.008208346709619571	0.0
	-0.008156945855901645	0.0
	-0.00810554500218372	0.0
	-0.008054144148465791	0.0
	-0.008002743294747866	0.0
	-0.007951342441029942	0.0
	-0.007899941587312012	0.0
	-0.007848540733594088	0.0
	-0.007797139879876162	0.0
	-0.007745739026158237	0.0
	-0.007694338172440308	0.0
	-0.007642937318722383	0.0
	-0.007591536465004458	0.0
	-0.007540135611286529	0.0
	-0.007488734757568604	0.0
	-0.007437333903850679	0.0
	-0.00738593305013275	0.0
	-0.007334532196414825	0.0
	-0.0072831313426968995	0.0
	-0.0072317304889789715	0.0
	-0.007180329635261046	0.0
	-0.007128928781543121	0.0
	-0.007077527927825192	0.0
	-0.007026127074107266	0.0
	-0.006974726220389342	0.0
	-0.0069233253666714165	0.0
	-0.006871924512953488	0.0
	-0.006820523659235562	0.0
	-0.006769122805517637	0.0
	-0.006717721951799709	0.0
	-0.006666321098081783	0.0
	-0.006614920244363858	0.0
	-0.00656351939064593	0.0
	-0.0065121185369280046	0.0
	-0.006460717683210079	0.0
	-0.00640931682949215	0.0
	-0.006357915975774225	0.0
	-0.0063065151220563	0.0
	-0.006255114268338375	0.0
	-0.006203713414620446	0.0
	-0.006152312560902521	0.0
	-0.006100911707184595	0.0
	-0.006049510853466667	0.0
	-0.005998109999748742	0.0
	-0.0059467091460308165	0.0
	-0.0058953082923128884	0.0
	-0.005843907438594963	0.0
	-0.005792506584877038	0.0
	-0.005741105731159109	0.0
	-0.005689704877441183	0.0
	-0.005638304023723259	0.0
	-0.00558690317000533	0.0
	-0.0055355023162874046	0.0
	-0.005484101462569479	0.0
	-0.005432700608851554	0.0
	-0.005381299755133626	0.0
	-0.0053298989014157	0.0
	-0.005278498047697775	0.0
	-0.005227097193979846	0.0
	-0.0051756963402619215	0.0
	-0.005124295486543996	0.0
	-0.005072894632826067	0.0
	-0.005021493779108142	0.0
	-0.004970092925390217	0.0
	-0.0049186920716722884	0.0
	-0.004867291217954363	0.0
	-0.004815890364236438	0.0
	-0.004764489510518512	0.0
	-0.004713088656800584	0.0
	-0.004661687803082659	0.0
	-0.004610286949364733	0.0
	-0.0045588860956468046	0.0
	-0.00450748524192888	0.0
	-0.004456084388210955	0.0
	-0.004404683534493026	0.0
	-0.0043532826807751	0.0
	-0.004301881827057176	0.0
	-0.004250480973339247	0.0
	-0.0041990801196213215	0.0
	-0.004147679265903396	0.0
	-0.004096278412185468	0.0
	-0.004044877558467543	0.0
	-0.003993476704749617	0.0
	-0.003942075851031692	0.0
	-0.0038906749973137635	0.0
	-0.003839274143595838	0.0
	-0.003787873289877913	0.0
	-0.0037364724361599842	0.0
	-0.0036850715824420593	0.0
	-0.003633670728724134	0.0
	-0.0035822698750062054	0.0
	-0.00353086902128828	0.0
	-0.0034794681675703546	0.0
	-0.003428067313852426	0.0
	-0.0033766664601345008	0.0
	-0.003325265606416576	0.0
	-0.0032738647526986504	0.0
	-0.003222463898980722	0.0
	-0.0031710630452627966	0.0
	-0.0031196621915448716	0.0
	-0.0030682613378269427	0.0
	-0.0030168604841090177	0.0
	-0.0029654596303910923	0.0
	-0.002914058776673164	0.0
	-0.0028626579229552385	0.0
	-0.002811257069237313	0.0
	-0.0027598562155193847	0.0
	-0.0027084553618014593	0.0
	-0.0026570545080835343	0.0
	-0.0026056536543656054	0.0
	-0.0025542528006476804	0.0
	-0.002502851946929755	0.0
	-0.0024514510932118296	0.0
	-0.002400050239493901	0.0
	-0.002348649385775976	0.0
	-0.002297248532058051	0.0
	-0.0022458476783401224	0.0
	-0.002194446824622197	0.0
	-0.0021430459709042716	0.0
	-0.002091645117186343	0.0
	-0.0020402442634684177	0.0
	-0.0019888434097504928	0.0
	-0.0019374425560325641	0.0
	-0.0018860417023146387	0.0
	-0.0018346408485967135	0.0
	-0.0017832399948787883	0.0
	-0.0017318391411608597	0.0
	-0.0016804382874429345	0.0
	-0.0016290374337250093	0.0
	-0.0015776365800070807	0.0
	-0.0015262357262891555	0.0
	-0.00147483487257123	0.0
	-0.0014234340188533016	0.0
	-0.0013720331651353762	0.0
	-0.001320632311417451	0.0
	-0.0012692314576995226	0.0
	-0.0012178306039815972	0.0
	-0.001166429750263672	0.0
	-0.0011150288965457434	0.0
	-0.0010636280428278182	0.0
	-0.001012227189109893	0.0
	-0.0009608263353919677	0.0
	-0.0009094254816740391	0.0
	-0.0008580246279561138	0.0
	-0.0008066237742381887	0.0
	-0.00075522292052026	0.0
	-0.0007038220668023348	0.0
	-0.0006524212130844095	0.0
	-0.000601020359366481	0.0
	-0.0005496195056485557	0.0
	-0.0004982186519306305	0.0
	-0.0004468177982127019	0.0
	-0.00039541694449477666	0.0
	-0.0003440160907768514	0.0
	-0.0002926152370589261	0.0
	-0.00024121438334099757	0.0
	-0.0001898135296230723	0.0
	-0.00013841267590514707	0.0
	-8.701182218721849e-05	0.0
	-3.5610968469293245e-05	0.0
	1.5789885248635332e-05	0.0
	6.719073896655724e-05	0.0
	0.00011859159268448583	0.0
	0.0001699924464024144	0.0
	0.0002213933001203363	0.0
	0.0002727941538382649	0.0
	0.00032419500755619346	0.0
	0.0003755958612741154	0.0
	0.000426996714992044	0.0
	0.00047839756870997254	0.0
	0.0005297984224278945	0.0
	0.000581199276145823	0.0
	0.0006326001298637516	0.0
	0.0006840009835816735	0.0
	0.0007354018372996022	0.0
	0.0007868026910175307	0.0
	0.0008382035447354526	0.0
	0.0008896043984533812	0.0
	0.0009410052521713031	0.0
	0.0009924061058892318	0.0
	0.0010438069596071602	0.0
	0.0010952078133250821	0.0
	0.0011466086670430108	0.0
	0.0011980095207609392	0.0
	0.0012494103744788612	0.0
	0.0013008112281967898	0.0
	0.0013522120819147185	0.0
	0.0014036129356326404	0.0
	0.0014550137893505689	0.0
	0.0015064146430684975	0.0
	0.0015578154967864194	0.0
	0.0016092163505043479	0.0
	0.0016606172042222765	0.0
	0.0017120180579401985	0.0
	0.0017634189116581271	0.0
	0.0018148197653760556	0.0
	0.0018662206190939775	0.0
	0.0019176214728119062	0.0
	0.001969022326529835	0.0
	0.0020204231802477567	0.0
	0.002071824033965685	0.0
	0.0021232248876836136	0.0
	0.0021746257414015356	0.0
	0.0022260265951194644	0.0
	0.002277427448837393	0.0
	0.002328828302555315	0.0
	0.0023802291562732432	0.0
	0.002431630009991165	0.0
	0.002483030863709094	0.0
	0.0025344317174270225	0.0
	0.0025858325711449444	0.0
	0.002637233424862873	0.0
	0.0026886342785808013	0.0
	0.0027400351322987232	0.0
	0.002791435986016652	0.0
	0.0028428368397345805	0.0
	0.0028942376934525025	0.0
	0.002945638547170431	0.0
	0.00299703940088836	0.0
	0.0030484402546062817	0.0
	0.00309984110832421	0.0
	0.0031512419620421386	0.0
	0.0032026428157600605	0.0
	0.0032540436694779894	0.0
	0.003305444523195918	0.0
	0.0033568453769138398	0.0
	0.003408246230631768	0.0
	0.0034596470843496967	0.0
	0.0035110479380676186	0.0
	0.0035624487917855475	0.0
	0.003613849645503476	0.0
	0.003665250499221398	0.0
	0.0037166513529393263	0.0
	0.003768052206657255	0.0
	0.003819453060375177	0.0
	0.0038708539140931055	0.0
	0.0039222547678110274	0.0
	0.003973655621528956	0.0
	0.004025056475246884	0.0
	0.004076457328964806	0.0
	0.004127858182682735	0.0
	0.004179259036400664	0.0
	0.004230659890118586	0.0
	0.004282060743836514	0.0
	0.004333461597554443	0.0
	0.004384862451272365	0.0
	0.004436263304990294	0.0
	0.004487664158708222	0.0
	0.0045390650124261436	0.0
	0.004590465866144072	0.0
	0.0046418667198620004	0.0
	0.004693267573579922	0.0
	0.004744668427297851	0.0
	0.00479606928101578	0.0
	0.004847470134733702	0.0
	0.00489887098845163	0.0
	0.004950271842169559	0.0
	0.005001672695887481	0.0
	0.00505307354960541	0.0
	0.005104474403323338	0.0
	0.00515587525704126	0.0
	0.0052072761107591885	0.0
	0.005258676964477117	0.0
	0.005310077818195039	0.0
	0.005361478671912967	0.0
	0.005412879525630889	0.0
	0.005464280379348818	0.0
	0.005515681233066747	0.0
	0.005567082086784669	0.0
	0.005618482940502597	0.0
	0.005669883794220526	0.0
	0.005721284647938448	0.0
	0.005772685501656377	0.0
	0.005824086355374305	0.0
	0.005875487209092227	0.0
	0.0059268880628101555	0.0
	0.005978288916528084	0.0
	0.006029689770246006	0.0
	0.006081090623963934	0.0
	0.006132491477681863	0.0
	0.006183892331399785	0.0
	0.006235293185117713	0.0
	0.006286694038835642	0.0
	0.006338094892553564	0.0
	0.006389495746271493	0.0
	0.006440896599989421	0.0
	0.006492297453707343	0.0
	0.006543698307425272	0.0
	0.0065950991611432004	0.0
	0.006646500014861122	0.0
	0.00669790086857905	0.0
	0.006749301722296979	0.0
	0.006800702576014901	0.0
	0.00685210342973283	0.0
	0.006903504283450752	0.0
	0.00695490513716868	0.0
	0.007006305990886609	0.0
	0.007057706844604531	0.0
	0.00710910769832246	0.0
	0.007160508552040388	0.0
	0.00721190940575831	0.0
	0.0072633102594762385	0.0
	0.007314711113194167	0.0
	0.007366111966912089	0.0
	0.007417512820630017	0.0
	0.007468913674347946	0.0
	0.007520314528065868	0.0
	0.007571715381783797	0.0
	0.007623116235501725	0.0
	0.007674517089219647	0.0
	0.007725917942937576	0.0
	0.007777318796655504	0.0
	0.007828719650373427	0.0
	0.007880120504091355	0.0
	0.007931521357809283	0.0
	0.007982922211527205	0.0
	0.008034323065245133	0.0
	0.008085723918963063	0.0
	0.008137124772680984	0.0
	0.008188525626398912	0.0
	0.008239926480116842	0.0
	0.008291327333834763	0.0
	0.008342728187552693	0.0
	0.008394129041270614	0.0
	0.008445529894988542	0.0
	0.008496930748706472	0.0
	0.008548331602424393	0.0
	0.00859973245614232	0.0
	0.00865113330986025	0.0
	0.008702534163578171	0.0
	0.008753935017296101	0.0
	0.00880533587101403	0.0
	0.00885673672473195	0.0
	0.00890813757844988	0.0
	0.008959538432167808	0.0
	0.00901093928588573	0.0
	0.009062340139603659	0.0
	0.009113740993321587	0.0
	0.00916514184703951	0.0
	0.009216542700757438	0.0
	0.009267943554475366	0.0
	0.009319344408193288	0.0
	0.009370745261911216	0.0
	0.009422146115629146	0.0
	0.009473546969347067	0.0
	0.009524947823064995	0.0
	0.009576348676782925	0.0
	0.009627749530500846	0.0
	0.009679150384218776	0.0
	0.009730551237936704	0.0
	0.009781952091654625	0.0
	0.009833352945372555	0.0
	0.009884753799090476	0.0
	0.009936154652808405	0.0
	0.009987555506526333	0.0
	0.010038956360244254	0.0
	0.010090357213962184	0.0
	0.010141758067680112	0.0
	0.010193158921398033	0.0
	0.010244559775115963	0.0
	0.010295960628833891	0.0
	0.010347361482551814	0.0
	0.010398762336269742	0.0
	0.01045016318998767	0.0
	0.010501564043705593	0.0
	0.01055296489742352	0.0
	0.010604365751141449	0.0
	0.010655766604859371	0.0
	0.0107071674585773	0.0
	0.01075856831229523	0.0
	0.01080996916601315	0.0
	0.010861370019731078	0.0
	0.010912770873449008	0.0
	0.010964171727166929	0.0
	0.011015572580884859	0.0
	0.011066973434602787	0.0
	0.011118374288320708	0.0
	0.011169775142038638	0.0
	0.011221175995756566	0.0
	0.011272576849474488	0.0
	0.011323977703192416	0.0
	0.011375378556910338	0.0
	0.011426779410628267	0.0
	0.011478180264346195	0.0
	0.011529581118064118	0.0
	0.011580981971782046	0.0
	0.011632382825499974	0.0
	0.011683783679217897	0.0
	0.011735184532935825	0.0
	0.011786585386653753	0.0
	0.011837986240371676	0.0
	0.011889387094089604	0.0
	0.011940787947807532	0.0
	0.011992188801525454	0.0
	0.012043589655243382	0.0
	0.012094990508961312	0.0
	0.012146391362679233	0.0
	0.012197792216397161	0.0
	0.012249193070115091	0.0
	0.012300593923833012	0.0
	0.012351994777550942	0.0
	0.01240339563126887	0.0
	0.012454796484986791	0.0
	0.01250619733870472	0.0
	0.012557598192422649	0.0
	0.012608999046140571	0.0
	0.0126603998998585	0.0
	0.012711800753576427	0.0
	0.01276320160729435	0.0
	0.012814602461012278	0.0
	0.012866003314730201	0.0
	0.012917404168448129	0.0
	0.012968805022166057	0.0
	0.01302020587588398	0.0
	0.013071606729601908	0.0
	0.013123007583319836	0.0
	0.013174408437037759	0.0
	0.013225809290755687	0.0
	0.013277210144473616	0.0
	0.013328610998191538	0.0
	0.013380011851909466	0.0
	0.013431412705627395	0.0
	0.013482813559345316	0.0
	0.013534214413063244	0.0
	0.013585615266781174	0.0
	0.013637016120499095	0.0
	0.013688416974217025	0.0
	0.013739817827934953	0.0
	0.013791218681652874	0.0
	0.013842619535370804	0.0
	0.013894020389088732	0.0
	0.013945421242806655	0.0
	0.013996822096524583	0.0
	0.01404822295024251	0.0
	0.014099623803960433	0.0
	0.014151024657678361	0.0
	0.01420242551139629	0.0
	0.014253826365114212	0.0
	0.01430522721883214	0.0
	0.01435662807255007	0.0
	0.014408028926267991	0.0
	0.014459429779985919	0.0
	0.014510830633703842	0.0
	0.01456223148742177	0.0
	0.0146136323411397	0.0
	0.01466503319485762	0.0
	0.014716434048575549	0.0
	0.014767834902293478	0.0
	0.0148192357560114	0.0
	0.014870636609729329	0.0
	0.014922037463447257	0.0
	0.014973438317165178	0.0
	0.015024839170883108	0.0
	0.015076240024601036	0.0
	0.015127640878318957	0.0
	0.015179041732036887	0.0
	0.015230442585754815	0.0
	0.015281843439472738	0.0
	0.015333244293190666	0.0
	0.015384645146908594	0.0
	0.015436046000626516	0.0
	0.015487446854344444	0.0
	0.015538847708062372	0.0
	0.015590248561780295	0.0
	0.015641649415498223	0.0
	0.015693050269216153	0.0
	0.015744451122934076	0.0
	0.015795851976652002	0.0
	0.01584725283036993	0.0
	0.015898653684087855	0.0
	0.01595005453780578	0.0
	0.016001455391523704	0.0
	0.016052856245241633	0.0
	0.01610425709895956	0.0
	0.016155657952677482	0.0
	0.016207058806395412	0.0
	0.01625845966011334	0.0
	0.01630986051383126	0.0
	0.01636126136754919	0.0
	0.01641266222126712	0.0
	0.01646406307498504	0.0
	0.01651546392870297	0.0
	0.0165668647824209	0.0
	0.01661826563613882	0.0
	0.01666966648985675	0.0
	0.01672106734357468	0.0
	0.016772468197292598	0.0
	0.016823869051010527	0.0
	0.016875269904728457	0.0
	0.016926670758446376	0.0
	0.016978071612164306	0.0
	0.017029472465882236	0.0
	0.01708087331960016	0.0
	0.017132274173318085	0.0
	0.017183675027036015	0.0
	0.017235075880753938	0.0
	0.017286476734471864	0.0
	0.017337877588189794	0.0
	0.017389278441907716	0.0
	0.017440679295625643	0.0
	0.017492080149343565	0.0
	0.017543481003061495	0.0
	0.01759488185677942	0.0
	0.017646282710497344	0.0
	0.017697683564215274	0.0
	0.017749084417933204	0.0
	0.017800485271651123	0.0
	0.017851886125369053	0.0
	0.017903286979086983	0.0
	0.017954687832804902	0.0
	0.01800608868652283	0.0
	0.01805748954024076	0.0
	0.01810889039395868	0.0
	0.01816029124767661	0.0
	0.01821169210139454	0.0
	0.01826309295511246	0.0
	0.01831449380883039	0.0
	0.01836589466254832	0.0
	0.018417295516266242	0.0
	0.018468696369984168	0.0
	0.018520097223702098	0.0
	0.01857149807742002	0.0
	0.018622898931137947	0.0
	0.018674299784855877	0.0
